# Created by Octave 3.8.1, Fri Apr 29 14:23:21 2016 PDT <lucas@drum>
# name: dt
# type: matrix
# rows: 500
# columns: 10
 0.04489707946777344 0.04582095146179199 0.04762506484985352 0.04705405235290527 0.06084895133972168 0.06075406074523926 0.08064985275268555 0.07913684844970703 0.113396167755127 0.1151919364929199
 0.04326510429382324 0.04549002647399902 0.04653096199035645 0.04768800735473633 0.0604557991027832 0.06179499626159668 0.07837319374084473 0.07893586158752441 0.1167569160461426 0.1139509677886963
 0.04477381706237793 0.04510116577148438 0.04723310470581055 0.04758095741271973 0.06085205078125 0.0613410472869873 0.07813596725463867 0.07832694053649902 0.1237640380859375 0.1135897636413574
 0.04476189613342285 0.04445719718933105 0.04693007469177246 0.04848599433898926 0.06075882911682129 0.0612480640411377 0.09079098701477051 0.07986617088317871 0.1130161285400391 0.1126620769500732
 0.04986190795898438 0.04427003860473633 0.04742097854614258 0.04808592796325684 0.06799888610839844 0.06209206581115723 0.07926487922668457 0.07904911041259766 0.1145291328430176 0.1127650737762451
 0.04451298713684082 0.04480195045471191 0.04627203941345215 0.04786491394042969 0.06125617027282715 0.06141901016235352 0.07813906669616699 0.08447694778442383 0.1141829490661621 0.1130781173706055
 0.04385590553283691 0.04474401473999023 0.04778695106506348 0.04852294921875 0.06177186965942383 0.06183505058288574 0.08005785942077637 0.07998394966125488 0.1144418716430664 0.1126911640167236
 0.04704618453979492 0.0449671745300293 0.04664087295532227 0.04842400550842285 0.06140899658203125 0.06175684928894043 0.08109617233276367 0.07997012138366699 0.1331901550292969 0.1140000820159912
 0.04352521896362305 0.04434418678283691 0.04687213897705078 0.0481560230255127 0.06095099449157715 0.06155204772949219 0.07879996299743652 0.07965207099914551 0.1161880493164062 0.121164083480835
 0.0437018871307373 0.04497718811035156 0.04689598083496094 0.04802608489990234 0.06032705307006836 0.06224393844604492 0.0821678638458252 0.08086800575256348 0.1153349876403809 0.1152498722076416
 0.04410600662231445 0.04380011558532715 0.04625105857849121 0.04868102073669434 0.05960607528686523 0.06209492683410645 0.07873201370239258 0.08000802993774414 0.1141998767852783 0.1160070896148682
 0.0436859130859375 0.04426217079162598 0.04728102684020996 0.04872417449951172 0.06096315383911133 0.06224513053894043 0.07996392250061035 0.07973289489746094 0.1182639598846436 0.1158370971679688
 0.04355692863464355 0.04491591453552246 0.04710102081298828 0.04833197593688965 0.05984401702880859 0.0613090991973877 0.07854294776916504 0.08096694946289062 0.1145598888397217 0.1143460273742676
 0.04760289192199707 0.04505085945129395 0.0501859188079834 0.04833102226257324 0.05988502502441406 0.06953692436218262 0.07828903198242188 0.08309197425842285 0.1124610900878906 0.1155989170074463
 0.04385495185852051 0.04508686065673828 0.0474700927734375 0.04868483543395996 0.06028985977172852 0.06132817268371582 0.07929491996765137 0.07993197441101074 0.1144459247589111 0.1221251487731934
 0.04375004768371582 0.04410195350646973 0.04747605323791504 0.05415916442871094 0.06021308898925781 0.0614619255065918 0.07905197143554688 0.0851750373840332 0.1136128902435303 0.1182048320770264
 0.04410099983215332 0.04521417617797852 0.04805803298950195 0.05051183700561523 0.06047296524047852 0.06120109558105469 0.08001112937927246 0.07897615432739258 0.1328380107879639 0.1179358959197998
 0.04446196556091309 0.04496312141418457 0.04780197143554688 0.05151915550231934 0.06029081344604492 0.06160712242126465 0.07947421073913574 0.07837796211242676 0.1314399242401123 0.1236000061035156
 0.04368805885314941 0.04510402679443359 0.04688501358032227 0.04966998100280762 0.06104087829589844 0.06216597557067871 0.07837700843811035 0.08016586303710938 0.1148889064788818 0.115929126739502
 0.04364991188049316 0.04679703712463379 0.04621100425720215 0.04980111122131348 0.06068611145019531 0.06213617324829102 0.07753801345825195 0.08006906509399414 0.1226580142974854 0.1156430244445801
 0.04344606399536133 0.04462003707885742 0.04712295532226562 0.0501408576965332 0.06051015853881836 0.06174397468566895 0.07733488082885742 0.07911205291748047 0.1130309104919434 0.1295170783996582
 0.04371285438537598 0.04393506050109863 0.04722309112548828 0.04928112030029297 0.06138896942138672 0.06253600120544434 0.07661104202270508 0.07889509201049805 0.1129732131958008 0.115537166595459
 0.04353785514831543 0.04483199119567871 0.04697418212890625 0.04787707328796387 0.06040191650390625 0.06177806854248047 0.07838106155395508 0.07996797561645508 0.1104309558868408 0.115246057510376
 0.04390788078308105 0.04473114013671875 0.04729819297790527 0.04885315895080566 0.06097221374511719 0.06128692626953125 0.0771489143371582 0.07900786399841309 0.1115829944610596 0.1189618110656738
 0.04380393028259277 0.04570484161376953 0.0471041202545166 0.04837298393249512 0.06087398529052734 0.06190705299377441 0.07720589637756348 0.07941794395446777 0.1110758781433105 0.1153628826141357
 0.0440211296081543 0.04543685913085938 0.04669094085693359 0.04933595657348633 0.06097602844238281 0.06177210807800293 0.07782387733459473 0.0793910026550293 0.1121470928192139 0.1240179538726807
 0.04796981811523438 0.04468488693237305 0.04667901992797852 0.04850101470947266 0.060089111328125 0.06201601028442383 0.07798504829406738 0.08072400093078613 0.113900899887085 0.1131548881530762
 0.04583501815795898 0.04546999931335449 0.0468289852142334 0.04859399795532227 0.0614478588104248 0.06157016754150391 0.07746696472167969 0.08542609214782715 0.1137380599975586 0.1130819320678711
 0.04628586769104004 0.04454708099365234 0.04743504524230957 0.04868006706237793 0.06095385551452637 0.06200098991394043 0.08175897598266602 0.07982301712036133 0.1133160591125488 0.1232490539550781
 0.04455995559692383 0.04464912414550781 0.0471041202545166 0.05086517333984375 0.06098508834838867 0.0648338794708252 0.08043599128723145 0.08111000061035156 0.1139318943023682 0.1121959686279297
 0.04522299766540527 0.04480600357055664 0.0466148853302002 0.04782795906066895 0.06052279472351074 0.06281185150146484 0.07740497589111328 0.07868504524230957 0.1146337985992432 0.1123929023742676
 0.04479098320007324 0.04430413246154785 0.04702615737915039 0.04802203178405762 0.06113791465759277 0.06297802925109863 0.07909202575683594 0.07934308052062988 0.1137709617614746 0.1123640537261963
 0.04549002647399902 0.04427003860473633 0.04641389846801758 0.04743599891662598 0.06059479713439941 0.06257104873657227 0.08138203620910645 0.07881402969360352 0.114326000213623 0.1157090663909912
 0.04377508163452148 0.04473400115966797 0.04898810386657715 0.04760599136352539 0.0608069896697998 0.06171989440917969 0.07805895805358887 0.0793459415435791 0.11492919921875 0.116624116897583
 0.0441739559173584 0.04457592964172363 0.05363011360168457 0.04778695106506348 0.06059408187866211 0.06041502952575684 0.07971000671386719 0.08229303359985352 0.1204571723937988 0.1300668716430664
 0.04491400718688965 0.04456901550292969 0.04904484748840332 0.05497598648071289 0.06063389778137207 0.06055784225463867 0.07858800888061523 0.07820487022399902 0.1142439842224121 0.1148550510406494
 0.04362583160400391 0.04529404640197754 0.04942202568054199 0.04993796348571777 0.06061100959777832 0.06084895133972168 0.07809710502624512 0.07842397689819336 0.1145720481872559 0.1182360649108887
 0.04435896873474121 0.04496097564697266 0.04859709739685059 0.04868912696838379 0.06131196022033691 0.06278109550476074 0.07843279838562012 0.07786393165588379 0.1163702011108398 0.1210842132568359
 0.04355287551879883 0.04492592811584473 0.04808402061462402 0.04837584495544434 0.06042695045471191 0.06115198135375977 0.07856607437133789 0.07759881019592285 0.1164391040802002 0.1143162250518799
 0.04427099227905273 0.04511904716491699 0.0484158992767334 0.04893088340759277 0.0621030330657959 0.06090497970581055 0.0792539119720459 0.07929205894470215 0.1137058734893799 0.1332340240478516
 0.04440808296203613 0.04454803466796875 0.04833292961120605 0.04774713516235352 0.06013298034667969 0.06076812744140625 0.08090090751647949 0.07996416091918945 0.1227970123291016 0.1192660331726074
 0.04404807090759277 0.05061006546020508 0.0473639965057373 0.04815506935119629 0.06080794334411621 0.06102991104125977 0.08227086067199707 0.07989001274108887 0.1144740581512451 0.1157329082489014


# name: pw_lengths
# type: matrix
# rows: 1
# columns: 10
 1 2 4 5 16 17 32 33 64 65


